Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 9:53:00 AM,17.88,17.88,17.88,17.88,0,-87
11/19/2020 9:54:00 AM,17.88,17.88,17.88,17.88,0,-74
11/19/2020 9:55:00 AM,17.88,17.88,17.88,17.88,0,-97
11/19/2020 9:56:00 AM,17.88,17.88,17.88,17.88,0,-87
11/19/2020 9:57:00 AM,17.88,17.88,17.88,17.88,0,37
11/19/2020 9:58:00 AM,17.88,17.88,17.82,17.82,1300,-46
11/19/2020 9:59:00 AM,17.82,17.82,17.82,17.82,0,-84
11/19/2020 10:00:00 AM,17.82,17.87,17.82,17.87,400,-96
11/19/2020 10:01:00 AM,17.87,17.87,17.87,17.87,0,-100
11/19/2020 10:02:00 AM,17.87,17.87,17.87,17.87,0,-100
11/19/2020 10:03:00 AM,17.87,17.87,17.81,17.81,100,-48
11/19/2020 10:04:00 AM,17.81,17.81,17.81,17.81,0,-43
11/19/2020 10:05:00 AM,17.81,17.81,17.81,17.81,100,-42
11/19/2020 10:06:00 AM,17.8,17.85,17.6878,17.6878,1100,-54
11/19/2020 10:07:00 AM,17.6878,17.6878,17.6878,17.6878,0,-100
11/19/2020 10:08:00 AM,17.6878,17.6878,17.6878,17.6878,0,-100
11/19/2020 10:09:00 AM,17.6878,17.6878,17.6878,17.6878,0,-100
11/19/2020 10:10:00 AM,17.6878,17.6878,17.6878,17.6878,100,-100
11/19/2020 10:11:00 AM,17.6878,17.84,17.6878,17.84,400,-89
11/19/2020 10:12:00 AM,17.84,17.84,17.84,17.84,0,-92
11/19/2020 10:13:00 AM,17.84,17.84,17.84,17.84,0,-91
11/19/2020 10:14:00 AM,17.84,17.84,17.84,17.84,0,-48
11/19/2020 10:15:00 AM,17.84,17.84,17.84,17.84,0,-48
11/19/2020 10:16:00 AM,17.84,17.84,17.84,17.84,0,-49
11/19/2020 10:17:00 AM,17.84,17.84,17.84,17.84,0,-49
11/19/2020 10:18:00 AM,17.84,17.84,17.84,17.84,0,-49
11/19/2020 10:19:00 AM,17.8067,17.8067,17.8067,17.8067,500,-79
11/19/2020 10:20:00 AM,17.8067,17.8067,17.8067,17.8067,0,-79
11/19/2020 10:21:00 AM,17.8067,17.8067,17.8067,17.8067,0,-76
11/19/2020 10:22:00 AM,17.8067,17.8067,17.8067,17.8067,100,-22
11/19/2020 10:23:00 AM,17.735,17.735,17.7,17.7,300,-6
11/19/2020 10:24:00 AM,17.7,17.7,17.7,17.7,0,-6
11/19/2020 10:25:00 AM,17.7,17.7,17.7,17.7,0,-5
11/19/2020 10:26:00 AM,17.7,17.7,17.7,17.7,0,-7
11/19/2020 10:27:00 AM,17.7,17.7,17.7,17.7,0,-88
11/19/2020 10:28:00 AM,17.7,17.7,17.7,17.7,0,-88
11/19/2020 10:29:00 AM,17.7,17.7,17.7,17.7,0,-88
11/19/2020 10:30:00 AM,17.7,17.75,17.5,17.6225,3200,-100
11/19/2020 10:31:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:32:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:33:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:34:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:35:00 AM,17.6225,17.6225,17.6225,17.6225,100,-100
11/19/2020 10:36:00 AM,17.6225,17.6225,17.6225,17.6225,100,-100
11/19/2020 10:37:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:38:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:39:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:40:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:41:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:42:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:43:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:44:00 AM,17.6225,17.6225,17.6225,17.6225,0,-100
11/19/2020 10:45:00 AM,17.6225,17.6225,17.56,17.62,600,-100
11/19/2020 10:46:00 AM,17.62,17.62,17.62,17.62,0,-100
11/19/2020 10:47:00 AM,17.62,17.62,17.62,17.62,0,-100
11/19/2020 10:48:00 AM,17.62,17.62,17.62,17.62,0,-100
11/19/2020 10:49:00 AM,17.62,17.62,17.62,17.62,0,-100
11/19/2020 10:50:00 AM,17.62,17.62,17.62,17.62,0,-100
11/19/2020 10:51:00 AM,17.62,17.62,17.62,17.62,0,-100
11/19/2020 10:52:00 AM,17.62,17.62,17.62,17.62,100,-100
11/19/2020 10:53:00 AM,17.62,17.62,17.62,17.62,100,-100
11/19/2020 10:54:00 AM,17.62,17.77,17.62,17.77,100,-100
11/19/2020 10:55:00 AM,17.62,17.62,17.62,17.62,100,-55
11/19/2020 10:56:00 AM,17.6816,17.6816,17.6816,17.6816,200,-42
11/19/2020 10:57:00 AM,17.6816,17.6816,17.6816,17.6816,0,-40
11/19/2020 10:58:00 AM,17.79,17.79,17.79,17.79,100,-46
11/19/2020 10:59:00 AM,17.79,17.79,17.65,17.65,200,-35
11/19/2020 11:00:00 AM,17.65,17.65,17.65,17.65,0,-33
11/19/2020 11:01:00 AM,17.65,17.65,17.65,17.65,0,-5
11/19/2020 11:02:00 AM,17.65,17.65,17.65,17.65,0,-5
11/19/2020 11:03:00 AM,17.65,17.698,17.65,17.698,200,0
11/19/2020 11:04:00 AM,17.698,17.698,17.698,17.698,0,0
11/19/2020 11:05:00 AM,17.6774,17.6774,17.6774,17.6774,200,-4
11/19/2020 11:06:00 AM,17.8,17.8,17.68,17.68,700,26
11/19/2020 11:07:00 AM,17.68,17.68,17.68,17.68,0,26
11/19/2020 11:08:00 AM,17.7029,17.7029,17.7029,17.7029,100,18
11/19/2020 11:09:00 AM,17.7029,17.76,17.7029,17.76,100,13
11/19/2020 11:10:00 AM,17.76,17.76,17.76,17.76,0,15
11/19/2020 11:11:00 AM,17.76,17.81,17.76,17.8,2500,100
11/19/2020 11:12:00 AM,17.8,17.81,17.8,17.81,100,100
11/19/2020 11:13:00 AM,17.91,17.91,17.91,17.91,100,100
11/19/2020 11:14:00 AM,17.91,17.91,17.91,17.91,0,100
11/19/2020 11:15:00 AM,17.91,17.9999,17.91,17.9999,100,100
11/19/2020 11:16:00 AM,17.9999,17.9999,17.9999,17.9999,0,100
11/19/2020 11:17:00 AM,17.9999,18.25,17.98,18,7400,100
11/19/2020 11:18:00 AM,18,18,18,18,0,100
11/19/2020 11:19:00 AM,18,18,18,18,100,100
11/19/2020 11:20:00 AM,18,18,18,18,0,100
11/19/2020 11:21:00 AM,18,18,18,18,100,100
11/19/2020 11:22:00 AM,18,18,18,18,0,100
11/19/2020 11:23:00 AM,18,18,18,18,0,100
11/19/2020 11:24:00 AM,18,18,18,18,100,100
11/19/2020 11:25:00 AM,18,18,18,18,0,100
11/19/2020 11:26:00 AM,18,18,18,18,0,100
11/19/2020 11:27:00 AM,18,18,18,18,0,100
11/19/2020 11:28:00 AM,18,18.1367,18,18.1367,300,100
11/19/2020 11:29:00 AM,18.1367,18.1367,18.1367,18.1367,0,100
11/19/2020 11:30:00 AM,18.19,18.28,18.14,18.28,1100,100
11/19/2020 11:31:00 AM,18.28,18.28,18.28,18.28,0,100
11/19/2020 11:32:00 AM,18.28,18.28,18.28,18.28,0,100
11/19/2020 11:33:00 AM,18.28,18.28,18.28,18.28,0,100
11/19/2020 11:34:00 AM,18.28,18.28,18.28,18.28,100,100
11/19/2020 11:35:00 AM,18.32,18.32,18.32,18.32,100,100
11/19/2020 11:36:00 AM,18.32,18.32,18.32,18.32,100,100
11/19/2020 11:37:00 AM,18.32,18.32,18.16,18.19,4600,-100
11/19/2020 11:38:00 AM,18.19,18.19,18.19,18.19,0,-100
11/19/2020 11:39:00 AM,18.19,18.19,18.19,18.19,0,-100
11/19/2020 11:40:00 AM,18.19,18.19,18.19,18.19,0,-100
11/19/2020 11:41:00 AM,18.19,18.19,18.19,18.19,0,-100
11/19/2020 11:42:00 AM,18.0431,18.0431,18.0431,18.0431,200,-100
11/19/2020 11:43:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:44:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:45:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:46:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:47:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:48:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:49:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:50:00 AM,18.0431,18.0431,18.0431,18.0431,100,-100
11/19/2020 11:51:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:52:00 AM,18.0431,18.0431,18.0431,18.0431,0,-100
11/19/2020 11:53:00 AM,18.0431,18.0431,18.0431,18.0431,0,-46
11/19/2020 11:54:00 AM,18.0431,18.0431,18.0431,18.0431,0,-46
11/19/2020 11:55:00 AM,18.0431,18.0431,18.0431,18.0431,0,-46
11/19/2020 11:56:00 AM,18.0431,18.26,18.0431,18.14,200,0
11/19/2020 11:57:00 AM,18.14,18.14,18.14,18.14,0,0
11/19/2020 11:58:00 AM,18.14,18.14,18.14,18.14,0,46
11/19/2020 11:59:00 AM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:00:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:01:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:02:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:03:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:04:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:05:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:06:00 PM,18.14,18.14,18.14,18.14,100,46
11/19/2020 12:07:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:08:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:09:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:10:00 PM,18.14,18.14,18.14,18.14,0,46
11/19/2020 12:11:00 PM,18.14,18.14,18.14,18.14,0,47
11/19/2020 12:12:00 PM,18.14,18.14,18.14,18.14,0,0
11/19/2020 12:13:00 PM,18.14,18.14,18.14,18.14,100,0
11/19/2020 12:14:00 PM,18.3,18.3,18.26,18.26,600,100
11/19/2020 12:15:00 PM,18.26,18.43,18.26,18.4,5900,100
11/19/2020 12:16:00 PM,18.41,18.65,18.41,18.49,4600,100
11/19/2020 12:17:00 PM,18.5875,18.5875,18.56,18.56,200,100
11/19/2020 12:18:00 PM,18.68,18.766,18.68,18.766,500,100
11/19/2020 12:19:00 PM,18.7172,18.7172,18.7124,18.7124,1400,100
11/19/2020 12:20:00 PM,18.7124,18.7124,18.7124,18.7124,100,100
11/19/2020 12:21:00 PM,18.7124,18.7124,18.7124,18.7124,0,100
11/19/2020 12:22:00 PM,18.7124,18.7124,18.6,18.6,1800,67
11/19/2020 12:23:00 PM,18.6,18.6,18.6,18.6,0,78
11/19/2020 12:24:00 PM,18.59,18.59,18.59,18.59,1000,100
11/19/2020 12:25:00 PM,18.59,18.59,18.59,18.59,0,100
11/19/2020 12:26:00 PM,18.59,18.59,18.59,18.59,0,100
11/19/2020 12:27:00 PM,18.59,18.59,18.59,18.59,0,100
11/19/2020 12:28:00 PM,18.59,18.59,18.59,18.59,0,100
11/19/2020 12:29:00 PM,18.59,18.59,18.59,18.59,0,100
11/19/2020 12:30:00 PM,18.59,18.59,18.59,18.59,0,100
11/19/2020 12:31:00 PM,18.79,18.79,18.79,18.79,500,-55
11/19/2020 12:32:00 PM,18.79,18.79,18.6601,18.6601,1700,-100
11/19/2020 12:33:00 PM,18.6601,18.6601,18.6,18.6,300,-100
11/19/2020 12:34:00 PM,18.65,18.65,18.65,18.65,100,-100
11/19/2020 12:35:00 PM,18.65,18.65,18.65,18.65,0,-100
11/19/2020 12:36:00 PM,18.65,18.65,18.65,18.65,0,-100
11/19/2020 12:37:00 PM,18.58,18.58,18.27,18.3,7900,-100
11/19/2020 12:38:00 PM,18.3,18.3,18.3,18.3,0,-100
11/19/2020 12:39:00 PM,18.3,18.3,18.3,18.3,0,-100
11/19/2020 12:40:00 PM,18.3,18.3,18.3,18.3,0,-100
11/19/2020 12:41:00 PM,18.3,18.3,18.2,18.2,100,-100
11/19/2020 12:42:00 PM,18.2,18.2,18.2,18.2,0,-100
11/19/2020 12:43:00 PM,18.2,18.2,18.2,18.2,0,-100
11/19/2020 12:44:00 PM,18.2,18.2,18.2,18.2,100,-100
11/19/2020 12:45:00 PM,18.2,18.3,18.2,18.3,100,-100
11/19/2020 12:46:00 PM,18.3,18.3,18.3,18.3,100,-100
11/19/2020 12:47:00 PM,18.48,18.48,18.48,18.48,1100,-100
11/19/2020 12:48:00 PM,18.48,18.48,18.48,18.48,100,-100
11/19/2020 12:49:00 PM,18.48,18.48,18.48,18.48,0,-100
11/19/2020 12:50:00 PM,18.35,18.35,18.2,18.33,1400,-100
11/19/2020 12:51:00 PM,18.33,18.33,18.295,18.295,200,-100
11/19/2020 12:52:00 PM,18.295,18.295,18.295,18.295,0,-100
11/19/2020 12:53:00 PM,18.295,18.295,18.295,18.295,0,3
11/19/2020 12:54:00 PM,18.295,18.295,18.295,18.295,0,6
11/19/2020 12:55:00 PM,18.295,18.295,18.295,18.295,0,6
11/19/2020 12:56:00 PM,18.295,18.295,18.295,18.295,0,2
11/19/2020 12:57:00 PM,18.295,18.295,18.295,18.295,0,-56
11/19/2020 12:58:00 PM,18.295,18.295,18.295,18.295,0,-57
11/19/2020 12:59:00 PM,18.295,18.295,18.295,18.295,0,-56
11/19/2020 1:00:00 PM,18.295,18.295,18.295,18.295,0,-59
11/19/2020 1:01:00 PM,18.295,18.295,18.295,18.295,0,100
11/19/2020 1:02:00 PM,18.295,18.295,18.295,18.295,0,100
11/19/2020 1:03:00 PM,18.295,18.295,18.295,18.295,100,-100
11/19/2020 1:04:00 PM,18.295,18.295,18.295,18.295,0,-100
11/19/2020 1:05:00 PM,18.295,18.295,18.295,18.295,0,-100
11/19/2020 1:06:00 PM,18.295,18.295,18.295,18.295,0,-67
11/19/2020 1:07:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:08:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:09:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:10:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:11:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:12:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:13:00 PM,18.295,18.295,18.295,18.295,0,0
11/19/2020 1:14:00 PM,18.295,18.295,18.295,18.295,100,0
11/19/2020 1:15:00 PM,18.295,18.39,18.23,18.39,10200,100
11/19/2020 1:16:00 PM,18.37,18.39,18.23,18.36,2700,100
11/19/2020 1:17:00 PM,18.36,18.36,18.23,18.23,5400,100
11/19/2020 1:18:00 PM,18.23,18.2495,18.11,18.11,900,100
11/19/2020 1:19:00 PM,18.11,18.11,17.9,18.06,4600,-72
11/19/2020 1:20:00 PM,18.07,18.44,18.07,18.42,3600,100
11/19/2020 1:21:00 PM,18.42,18.42,18.2998,18.31,3100,100
11/19/2020 1:22:00 PM,18.31,18.4,18.31,18.4,300,-93
11/19/2020 1:23:00 PM,18.3,18.345,18.24,18.24,2900,-84
11/19/2020 1:24:00 PM,18.24,18.24,18.13,18.13,400,-6
11/19/2020 1:25:00 PM,18.13,18.13,18.13,18.13,5400,2
11/19/2020 1:26:00 PM,18.13,18.2,18.13,18.14,1900,-33
11/19/2020 1:27:00 PM,18.14,18.14,18.14,18.14,0,-49
11/19/2020 1:28:00 PM,18.199,18.26,18.15,18.2,2900,-20
11/19/2020 1:29:00 PM,18.26,18.3,18.22,18.22,1800,-46
11/19/2020 1:30:00 PM,18.22,18.38,17.95,18.3,4200,-7
11/19/2020 1:31:00 PM,18.3,18.44,18.27,18.44,9400,31
11/19/2020 1:32:00 PM,18.42,18.45,18.4,18.4,4300,-3
11/19/2020 1:33:00 PM,18.18,18.235,18,18.17,8800,-48
11/19/2020 1:34:00 PM,18.18,18.23,18.17,18.23,5300,-51
11/19/2020 1:35:00 PM,18.23,18.23,18.23,18.23,0,-28
11/19/2020 1:36:00 PM,18.23,18.43,18.2,18.36,15200,36
11/19/2020 1:37:00 PM,18.41,18.41,18.3106,18.3106,500,100
11/19/2020 1:38:00 PM,18.24,18.32,18.08,18.1,3400,100
11/19/2020 1:39:00 PM,18.1,18.42,18.1,18.42,8700,100
11/19/2020 1:40:00 PM,18.14,18.19,18.04,18.14,1600,100
11/19/2020 1:41:00 PM,18.14,18.15,18.1152,18.1152,1600,100
11/19/2020 1:42:00 PM,18.19,18.19,18.165,18.19,5000,100
11/19/2020 1:43:00 PM,18.19,18.23,18.19,18.22,5400,100
11/19/2020 1:44:00 PM,18.22,18.3,18.19,18.3,1600,100
11/19/2020 1:45:00 PM,18.2985,18.59,18.2985,18.5,15800,100
11/19/2020 1:46:00 PM,18.38,18.46,18.28,18.28,1900,100
11/19/2020 1:47:00 PM,18.28,18.28,18.11,18.11,1600,100
11/19/2020 1:48:00 PM,18.11,18.2,18.11,18.2,700,100
11/19/2020 1:49:00 PM,18.12,18.155,17.95,18.12,16300,100
11/19/2020 1:50:00 PM,18.14,18.17,18.14,18.17,400,100
11/19/2020 1:51:00 PM,18.17,18.18,18.16,18.18,500,100
11/19/2020 1:52:00 PM,18.18,18.65,18.18,18.48,16400,100
11/19/2020 1:53:00 PM,18.48,18.6823,18.44,18.44,9900,12
11/19/2020 1:54:00 PM,18.4,18.4,18.16,18.16,2100,35
11/19/2020 1:55:00 PM,18.15,18.2,18.15,18.19,11800,77
11/19/2020 1:56:00 PM,18.26,18.41,18.1001,18.41,2400,18
11/19/2020 1:57:00 PM,18.4,18.68,18.4,18.61,9600,7
11/19/2020 1:58:00 PM,18.56,18.59,18.5,18.55,3000,50
11/19/2020 1:59:00 PM,18.55,18.55,18.48,18.5,7100,41
11/19/2020 2:00:00 PM,18.47,18.48,18.3,18.31,2500,100
11/19/2020 2:01:00 PM,18.31,18.31,18.14,18.2,3000,59
11/19/2020 2:02:00 PM,18.2,18.26,18.2,18.26,2000,6
11/19/2020 2:03:00 PM,18.26,18.35,18.26,18.28,9000,10
11/19/2020 2:04:00 PM,18.28,18.35,18.28,18.31,3500,14
11/19/2020 2:05:00 PM,18.31,18.32,18.3,18.32,4000,91
11/19/2020 2:06:00 PM,18.32,18.32,18.32,18.32,0,100
11/19/2020 2:07:00 PM,18.32,18.32,18.32,18.32,0,100
11/19/2020 2:08:00 PM,18.32,18.32,18.3004,18.3004,200,100
11/19/2020 2:09:00 PM,18.3004,18.3004,18.3004,18.3004,0,100
11/19/2020 2:10:00 PM,18.3004,18.44,18.3004,18.44,300,100
11/19/2020 2:11:00 PM,18.44,18.44,18.23,18.25,1700,100
11/19/2020 2:12:00 PM,18.21,18.23,18.1803,18.1803,3100,100
11/19/2020 2:13:00 PM,18.1803,18.1803,18.1803,18.1803,0,57
11/19/2020 2:14:00 PM,18.1803,18.1803,18.1803,18.1803,0,60
11/19/2020 2:15:00 PM,18.1803,18.1803,18.1803,18.1803,0,100
11/19/2020 2:16:00 PM,18.36,18.36,18.36,18.36,300,67
11/19/2020 2:17:00 PM,18.36,18.375,18.3,18.3,1100,94
11/19/2020 2:18:00 PM,18.3,18.33,18.3,18.33,600,68
11/19/2020 2:19:00 PM,18.33,18.64,18.33,18.5,6300,61
11/19/2020 2:20:00 PM,18.5,18.5,18.4,18.4,2500,33
11/19/2020 2:21:00 PM,18.34,18.34,18.225,18.249,800,27
11/19/2020 2:22:00 PM,18.249,18.25,18.249,18.25,200,1
11/19/2020 2:23:00 PM,18.25,18.25,18.25,18.25,0,0
11/19/2020 2:24:00 PM,18.25,18.25,18.25,18.25,0,-13
11/19/2020 2:25:00 PM,18.25,18.25,18.25,18.25,300,-13
11/19/2020 2:26:00 PM,18.2,18.33,18.16,18.26,6800,72
11/19/2020 2:27:00 PM,18.39,18.4,18.27,18.28,1400,55
11/19/2020 2:28:00 PM,18.28,18.3,18.25,18.3,1900,71
11/19/2020 2:29:00 PM,18.4,18.4,18.4,18.4,100,60
11/19/2020 2:30:00 PM,18.4,18.55,18.4,18.45,3700,79
11/19/2020 2:31:00 PM,18.45,18.45,18.09,18.35,6500,-34
11/19/2020 2:32:00 PM,18.34,18.43,18.16,18.43,4700,-2
11/19/2020 2:33:00 PM,18.43,18.59,18.32,18.32,12000,-100
11/19/2020 2:34:00 PM,18.21,18.25,18.2,18.2,11500,-100
11/19/2020 2:35:00 PM,18.2,18.2,18.2,18.2,0,-100
11/19/2020 2:36:00 PM,18.2,18.2,18.2,18.2,0,-100
11/19/2020 2:37:00 PM,18.2,18.43,18.2,18.4,1100,-100
11/19/2020 2:38:00 PM,18.4,18.55,18.4,18.55,5400,-100
11/19/2020 2:39:00 PM,18.55,18.55,18.37,18.4,10400,-100
11/19/2020 2:40:00 PM,18.43,18.43,18.23,18.3,1900,-100
11/19/2020 2:41:00 PM,18.25,18.31,18.25,18.31,3000,-100
11/19/2020 2:42:00 PM,18.32,18.32,18.31,18.31,500,-100
11/19/2020 2:43:00 PM,18.3,18.32,18.3,18.31,4000,-100
11/19/2020 2:44:00 PM,18.32,18.32,18.17,18.24,6900,-100
11/19/2020 2:45:00 PM,18.26,18.3999,18.26,18.27,12400,-100
11/19/2020 2:46:00 PM,18.33,18.48,18.27,18.46,11200,-71
11/19/2020 2:47:00 PM,18.47,18.47,18.45,18.45,3400,-33
11/19/2020 2:48:00 PM,18.4,18.4,18.32,18.4,1100,32
11/19/2020 2:49:00 PM,18.32,18.32,18.16,18.27,11400,24
11/19/2020 2:50:00 PM,18.27,18.57,18.27,18.36,6600,52
11/19/2020 2:51:00 PM,18.35,18.39,18.18,18.36,7400,48
11/19/2020 2:52:00 PM,18.39,18.55,18.39,18.55,5600,39
11/19/2020 2:53:00 PM,18.55,18.6,18.44,18.45,3600,91
11/19/2020 2:54:00 PM,18.42,18.55,18.31,18.34,23600,-12
11/19/2020 2:55:00 PM,18.34,18.34,18.34,18.34,0,-3
11/19/2020 2:56:00 PM,18.4001,18.41,18.34,18.34,2300,-37
11/19/2020 2:57:00 PM,18.27,18.28,18.27,18.28,200,64
11/19/2020 2:58:00 PM,18.29,18.49,18.27,18.41,11500,90
11/19/2020 2:59:00 PM,18.4,18.42,18.3263,18.385,1100,100
11/19/2020 3:00:00 PM,18.40999,18.41959,18.40999,18.41959,300,55
11/19/2020 3:01:00 PM,18.40999,18.40999,18.40999,18.40999,100,59
11/19/2020 3:02:00 PM,18.34999,18.34999,18.34999,18.34999,200,47
11/19/2020 3:03:00 PM,18.34999,18.39999,18.34999,18.39999,2500,17
11/19/2020 3:04:00 PM,18.39999,18.39999,18.39999,18.39999,0,-4
11/19/2020 3:05:00 PM,18.39999,18.39999,18.39999,18.39999,0,24
11/19/2020 3:06:00 PM,18.49999,18.49999,18.47999,18.49999,400,-17
11/19/2020 3:07:00 PM,18.49999,18.49999,18.49999,18.49999,0,-25
11/19/2020 3:08:00 PM,18.49999,18.49999,18.49999,18.49999,0,-44
11/19/2020 3:09:00 PM,18.49999,18.49999,18.49999,18.49999,0,-35
11/19/2020 3:10:00 PM,18.49999,18.49999,18.47999,18.47999,500,100
11/19/2020 3:11:00 PM,18.47999,18.47999,18.47999,18.47999,0,100
11/19/2020 3:12:00 PM,18.47999,18.47999,18.47999,18.47999,0,100
11/19/2020 3:13:00 PM,18.47999,18.47999,18.47999,18.47999,0,100
11/19/2020 3:14:00 PM,18.47999,18.47999,18.47999,18.47999,0,25
11/19/2020 3:15:00 PM,18.47999,18.47999,18.47999,18.47999,0,33
11/19/2020 3:16:00 PM,18.47999,18.47999,18.47999,18.47999,0,47
11/19/2020 3:17:00 PM,18.47999,18.48999,18.40999,18.42999,2900,2
11/19/2020 3:18:00 PM,18.42999,18.64999,18.42999,18.48999,3600,22
11/19/2020 3:19:00 PM,18.48999,18.48999,18.36999,18.41999,2500,7
11/19/2020 3:20:00 PM,18.41999,18.48999,18.34999,18.39999,2500,3
11/19/2020 3:21:00 PM,18.39999,18.62999,18.39999,18.52999,6600,70
11/19/2020 3:22:00 PM,18.52999,18.52999,18.50999,18.50999,2300,100
11/19/2020 3:23:00 PM,18.50999,18.51999,18.31999,18.49999,5300,66
11/19/2020 3:24:00 PM,18.49999,18.49999,18.39999,18.39999,3500,34
11/19/2020 3:25:00 PM,18.4,18.45,18.4,18.45,5100,86
11/19/2020 3:26:00 PM,18.45,18.45,18.44,18.44,100,94
11/19/2020 3:27:00 PM,18.44,18.45,18.42,18.42,1300,81
11/19/2020 3:28:00 PM,18.42,18.49,18.42,18.48,1700,64
11/19/2020 3:29:00 PM,18.48,18.72,18.48,18.51,3500,59
11/19/2020 3:30:00 PM,18.51,18.51,18.51,18.51,0,57
11/19/2020 3:31:00 PM,18.56,18.5696,18.46,18.46,500,68
11/19/2020 3:32:00 PM,18.46,18.46,18.46,18.46,0,69
11/19/2020 3:33:00 PM,18.46,18.46,18.46,18.46,0,70
11/19/2020 3:34:00 PM,18.46,18.49,18.45,18.49,1800,54
11/19/2020 3:35:00 PM,18.49,18.55,18.49,18.55,600,35
11/19/2020 3:36:00 PM,18.55,18.55,18.49,18.49,700,45
11/19/2020 3:37:00 PM,18.49,18.49,18.39,18.45,4600,6
11/19/2020 3:38:00 PM,18.45,18.46,18.35,18.4,1900,9
11/19/2020 3:39:00 PM,18.4,18.5,18.37,18.37,2700,18
11/19/2020 3:40:00 PM,18.51,18.51,18.51,18.51,1200,15
11/19/2020 3:41:00 PM,18.51,18.53,18.51,18.53,900,-10
11/19/2020 3:42:00 PM,18.53,18.53,18.53,18.53,0,-19
11/19/2020 3:43:00 PM,18.53,18.53,18.53,18.53,0,-23
11/19/2020 3:44:00 PM,18.53,18.53,18.53,18.53,0,-24
11/19/2020 3:45:00 PM,18.49,18.58,18.49,18.58,500,-45
11/19/2020 3:46:00 PM,18.549,18.549,18.549,18.549,100,-29
11/19/2020 3:47:00 PM,18.549,18.549,18.48,18.48,200,-24
11/19/2020 3:48:00 PM,18.48,18.48,18.48,18.48,0,-24
11/19/2020 3:49:00 PM,18.48,18.48,18.48,18.48,0,-24
11/19/2020 3:50:00 PM,18.48,18.48,18.25,18.25,2200,-34
11/19/2020 3:51:00 PM,18.25,18.25,18.25,18.25,100,-32
11/19/2020 3:52:00 PM,18.25,18.25,18.25,18.25,0,-37
11/19/2020 3:53:00 PM,18.25,18.25,18.25,18.25,0,-20
11/19/2020 3:54:00 PM,18.25,18.25,18.22,18.22,200,-6
11/19/2020 3:55:00 PM,18.22,18.22,18.22,18.22,0,6
11/19/2020 3:56:00 PM,18.2,18.25,18.2,18.25,400,-4
11/19/2020 3:57:00 PM,18.18,18.24,18.16,18.16,1400,-17
11/19/2020 3:58:00 PM,18.16,18.16,18,18,3200,-36
11/19/2020 3:59:00 PM,18,18.02,18,18.02,700,-29
11/19/2020 4:00:00 PM,18.02,18.26,18.02,18.12,5700,25
11/20/2020 9:31:00 AM,18.31999,18.31999,18.12999,18.15999,8500,97
11/20/2020 9:32:00 AM,18.15999,18.31999,18.15999,18.31999,3000,85
11/20/2020 9:33:00 AM,18.31999,18.47999,18.31999,18.47999,100,50
11/20/2020 9:34:00 AM,18.47999,18.47999,18.39999,18.39999,100,63
