Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 4:00:00 PM,119.17,119.22,119.01,119.14,29400,-100
11/20/2020 9:31:00 AM,121.45,121.45,119.57,119.7566,57400,-100
11/20/2020 9:32:00 AM,119.7566,120.42,119.5,119.8983,11100,-100
11/20/2020 9:33:00 AM,119.7694,122.31,119.7694,121.84,8500,-100
11/20/2020 9:34:00 AM,121.67,124.62,121.65,124.06,16500,-94
11/20/2020 9:35:00 AM,124.06,124.06,122.835,123.51,5000,-84
11/20/2020 9:36:00 AM,123.51,124.06,123.26,123.39,7800,-26
11/20/2020 9:37:00 AM,123.39,123.89,122.62,123.89,7200,-32
11/20/2020 9:38:00 AM,123.89,124.8862,123.53,124.07,20300,16
11/20/2020 9:39:00 AM,123.9,124.3444,122.6906,122.6906,10200,60
11/20/2020 9:40:00 AM,122.6906,122.77,121.865,122.0932,10700,49
11/20/2020 9:41:00 AM,122.0932,122.435,121.208,121.8304,6100,67
11/20/2020 9:42:00 AM,121.8304,121.8304,121.21,121.5489,3800,100
11/20/2020 9:43:00 AM,121.5489,121.5489,120.72,120.72,1900,100
11/20/2020 9:44:00 AM,120.72,122.0191,120.62,121.3359,12500,100
11/20/2020 9:45:00 AM,121.3359,121.5603,120.93,121.2957,3400,100
11/20/2020 9:46:00 AM,121.2957,121.5656,121.23,121.23,3800,100
11/20/2020 9:47:00 AM,121.1608,121.4384,121.1608,121.23,6800,100
11/20/2020 9:48:00 AM,121.23,121.23,120.84,120.84,3600,100
11/20/2020 9:49:00 AM,120.84,120.84,119.7856,119.94,9100,100
11/20/2020 9:50:00 AM,119.9184,121.33,119.65,121.33,7700,100
11/20/2020 9:51:00 AM,121.54,121.77,120.93,121.0097,5000,100
11/20/2020 9:52:00 AM,121.0097,121.494,120.8,121.3885,5400,100
11/20/2020 9:53:00 AM,121.3885,121.9033,121.172,121.855,4000,88
11/20/2020 9:54:00 AM,121.855,121.9526,121.425,121.425,3200,37
11/20/2020 9:55:00 AM,121.41,121.41,120.56,120.87,7600,39
11/20/2020 9:56:00 AM,120.87,121.39,120.87,120.94,8900,66
11/20/2020 9:57:00 AM,120.94,120.94,120.5,120.75,4000,70
11/20/2020 9:58:00 AM,120.75,122.03,120.75,122.03,2900,49
11/20/2020 9:59:00 AM,121.6,121.8872,121.3209,121.5843,2100,49
11/20/2020 10:00:00 AM,121.505,122,121.3891,121.68,6900,31
11/20/2020 10:01:00 AM,121.68,122.45,121.68,122.12,4400,25
11/20/2020 10:02:00 AM,122.1883,122.45,122.05,122.44,4300,16
11/20/2020 10:03:00 AM,122.2566,122.6806,122.2566,122.665,6100,16
11/20/2020 10:04:00 AM,122.5704,122.89,122.4411,122.6733,1800,5
11/20/2020 10:05:00 AM,122.6733,123,122.45,122.68,15500,44
11/20/2020 10:06:00 AM,122.47,123.16,122.47,123.07,4400,42
11/20/2020 10:07:00 AM,123.07,123.5,122.665,122.665,9200,15
11/20/2020 10:08:00 AM,122.83,123.0308,122.3688,122.8739,5900,13
11/20/2020 10:09:00 AM,122.72,122.94,122.5,122.54,2400,29
11/20/2020 10:10:00 AM,122.54,122.54,122.01,122.12,2900,36
11/20/2020 10:11:00 AM,122.12,122.9558,122.12,122.9558,1600,33
11/20/2020 10:12:00 AM,122.9558,122.9558,122.27,122.27,2300,35
11/20/2020 10:13:00 AM,122.27,122.4326,122.23,122.3127,2300,30
11/20/2020 10:14:00 AM,122.23,122.23,121.785,122.02,7600,16
11/20/2020 10:15:00 AM,122.02,122.47,122.02,122.47,2300,-1
11/20/2020 10:16:00 AM,122.47,123.21,122.47,123.16,4400,-3
11/20/2020 10:17:00 AM,123.28,123.7,123.28,123.6106,7200,3
11/20/2020 10:18:00 AM,123.6106,123.73,123.32,123.39,3400,9
11/20/2020 10:19:00 AM,123.39,123.42,123.1904,123.42,3700,5
11/20/2020 10:20:00 AM,123.42,124,123.42,123.905,3600,7
11/20/2020 10:21:00 AM,123.9215,124.48,123.72,124.47,6900,-8
11/20/2020 10:22:00 AM,124.47,124.47,123.71,124.28,10700,-30
11/20/2020 10:23:00 AM,124.28,124.9462,124.28,124.7061,12900,3
11/20/2020 10:24:00 AM,124.82,124.83,124.52,124.8,14500,22
11/20/2020 10:25:00 AM,124.665,125.43,124.55,125.2238,30000,66
11/20/2020 10:26:00 AM,125.2238,125.2238,124.87,125,4700,62
11/20/2020 10:27:00 AM,125,125,124.68,124.8297,2300,87
11/20/2020 10:28:00 AM,124.8297,124.99,124.41,124.99,8400,76
11/20/2020 10:29:00 AM,124.745,125,124.36,124.36,9900,72
11/20/2020 10:30:00 AM,124.36,125.37,124.36,125.37,7400,68
11/20/2020 10:31:00 AM,125.37,125.41,125.1125,125.28,5900,82
11/20/2020 10:32:00 AM,125.1765,125.92,125.1765,125.92,15700,100
11/20/2020 10:33:00 AM,125.9199,126.05,125.7,125.74,21400,62
11/20/2020 10:34:00 AM,125.74,125.79,125,125,7900,51
11/20/2020 10:35:00 AM,125,125.03,124.72,124.9,2600,86
11/20/2020 10:36:00 AM,124.91,125.51,124.82,125.2435,3900,83
11/20/2020 10:37:00 AM,125.3722,125.5078,125.32,125.37,1300,58
11/20/2020 10:38:00 AM,125.37,125.7509,125.04,125.04,4800,70
11/20/2020 10:39:00 AM,125.04,125.09,124.65,124.7663,2700,81
11/20/2020 10:40:00 AM,124.7663,124.8,124.35,124.35,9800,62
11/20/2020 10:41:00 AM,124.435,124.61,124.28,124.28,7300,-4
11/20/2020 10:42:00 AM,124.28,124.44,123.81,123.81,7400,-7
11/20/2020 10:43:00 AM,123.81,123.935,123.6995,123.75,7900,-17
11/20/2020 10:44:00 AM,123.75,123.92,123.61,123.91,2000,-44
11/20/2020 10:45:00 AM,123.9,124.09,123.76,123.76,3200,-31
11/20/2020 10:46:00 AM,123.74,123.8981,123.74,123.752,1500,-45
11/20/2020 10:47:00 AM,123.752,123.95,123.51,123.53,7200,-52
11/20/2020 10:48:00 AM,123.53,123.69,123.475,123.69,1500,-97
11/20/2020 10:49:00 AM,123.92,124.5745,123.92,124.4994,2200,-69
11/20/2020 10:50:00 AM,124.4994,124.89,124.4994,124.782,2600,-63
11/20/2020 10:51:00 AM,124.782,124.782,124.52,124.68,4700,-67
11/20/2020 10:52:00 AM,124.68,124.9,124.635,124.705,1300,-75
11/20/2020 10:53:00 AM,124.705,124.91,124.31,124.9,4300,-65
11/20/2020 10:54:00 AM,124.9,124.9,124.53,124.7721,2400,-59
11/20/2020 10:55:00 AM,124.7721,124.7721,124.2363,124.2363,4100,-59
11/20/2020 10:56:00 AM,124.2363,124.2711,124.235,124.24,700,-56
11/20/2020 10:57:00 AM,124.2717,124.3,123.634,123.634,3500,-49
11/20/2020 10:58:00 AM,123.634,123.905,123.4996,123.4996,3000,-39
11/20/2020 10:59:00 AM,123.4996,123.6752,123.4996,123.611,600,-36
11/20/2020 11:00:00 AM,123.611,123.71,123.611,123.71,200,-41
11/20/2020 11:01:00 AM,123.71,123.88,123.7,123.775,3300,-38
11/20/2020 11:02:00 AM,123.775,123.829,123.634,123.634,700,-33
11/20/2020 11:03:00 AM,123.634,123.75,123.58,123.68,1200,-24
11/20/2020 11:04:00 AM,123.68,123.68,123.03,123.03,3300,-25
11/20/2020 11:05:00 AM,123.03,123.175,122.85,123.1,3100,-23
11/20/2020 11:06:00 AM,123.1,123.7,123.1,123.69,1200,-25
11/20/2020 11:07:00 AM,123.69,123.85,123.69,123.85,500,-23
11/20/2020 11:08:00 AM,123.75,124,123.69,123.85,3400,-24
11/20/2020 11:09:00 AM,123.9802,124,123.8,123.855,1100,-29
11/20/2020 11:10:00 AM,123.855,123.855,123.855,123.855,300,-30
11/20/2020 11:11:00 AM,123.855,124,123.71,123.78,3700,-31
11/20/2020 11:12:00 AM,123.78,124.04,123.75,123.86,1800,-29
11/20/2020 11:13:00 AM,123.86,124.06,123.775,123.775,2900,-27
11/20/2020 11:14:00 AM,123.775,123.8,123.5472,123.5472,1600,-21
11/20/2020 11:15:00 AM,123.5472,123.86,123.5472,123.86,500,-22
11/20/2020 11:16:00 AM,123.86,123.86,123.86,123.86,300,-11
11/20/2020 11:17:00 AM,123.86,124.02,123.7,123.7,5000,-25
11/20/2020 11:18:00 AM,123.7,123.7,123.6645,123.6645,300,-22
11/20/2020 11:19:00 AM,123.6645,123.99,123.66,123.87,3200,-15
11/20/2020 11:20:00 AM,123.87,123.9,123.87,123.9,500,-16
11/20/2020 11:21:00 AM,123.905,123.97,123.78,123.78,700,-15
11/20/2020 11:22:00 AM,123.78,124.53,123.78,124.12,2900,-10
11/20/2020 11:23:00 AM,124.12,124.3706,124.12,124.34,500,-10
11/20/2020 11:24:00 AM,124.34,124.46,124.32,124.32,2600,-12
11/20/2020 11:25:00 AM,124.32,124.67,124.26,124.26,4800,-18
11/20/2020 11:26:00 AM,124.26,124.4,124.26,124.26,1200,-17
11/20/2020 11:27:00 AM,124.26,124.515,124.2135,124.43,1700,-15
11/20/2020 11:28:00 AM,124.43,124.82,124.43,124.81,2700,-12
11/20/2020 11:29:00 AM,124.81,124.826,124.73,124.73,1600,-8
11/20/2020 11:30:00 AM,124.73,125.5,124.73,125.34,5200,0
11/20/2020 11:31:00 AM,125.34,125.57,125.34,125.44,3900,8
11/20/2020 11:32:00 AM,125.44,125.4697,125.404,125.46,1100,0
11/20/2020 11:33:00 AM,125.46,125.46,125,125,3400,2
11/20/2020 11:34:00 AM,124.834,124.834,124.75,124.75,1000,2
11/20/2020 11:35:00 AM,124.75,124.95,124.75,124.87,1400,-1
11/20/2020 11:36:00 AM,124.87,124.87,124.523,124.523,2600,1
11/20/2020 11:37:00 AM,124.523,124.523,124.42,124.5,1300,0
11/20/2020 11:38:00 AM,124.5,124.875,124.47,124.875,1100,-4
11/20/2020 11:39:00 AM,124.875,124.875,124.43,124.43,900,4
11/20/2020 11:40:00 AM,124.43,124.5425,123.8844,124.43,1400,2
11/20/2020 11:41:00 AM,124.43,124.64,124.41,124.51,1300,7
11/20/2020 11:42:00 AM,124.51,124.62,124.41,124.5,2600,4
11/20/2020 11:43:00 AM,124.5,124.565,124.43,124.4565,1700,5
11/20/2020 11:44:00 AM,124.45,124.45,124.04,124.04,3400,1
11/20/2020 11:45:00 AM,124.04,124.1,123.92,123.93,4500,-7
11/20/2020 11:46:00 AM,124.0736,124.28,123.957,124.065,7700,4
11/20/2020 11:47:00 AM,124.06,124.0781,124.035,124.035,900,6
11/20/2020 11:48:00 AM,124.035,124.6635,124.035,124.615,3600,14
11/20/2020 11:49:00 AM,124.615,124.83,124.34,124.67,5000,22
11/20/2020 11:50:00 AM,124.67,124.859,124.44,124.67,2900,21
11/20/2020 11:51:00 AM,124.67,125.106,124.63,125.106,3500,26
11/20/2020 11:52:00 AM,125.106,125.2,125.03,125.1804,2200,22
11/20/2020 11:53:00 AM,125.0254,125.44,125.0254,125.44,1000,14
11/20/2020 11:54:00 AM,125.44,125.5295,125.35,125.35,1300,22
11/20/2020 11:55:00 AM,125.35,125.7465,125.35,125.46,5400,23
11/20/2020 11:56:00 AM,125.46,125.71,125.46,125.71,700,20
11/20/2020 11:57:00 AM,125.71,125.71,125.38,125.4583,1600,27
11/20/2020 11:58:00 AM,125.513,125.513,125.47,125.47,3500,27
11/20/2020 11:59:00 AM,125.47,125.47,125.39,125.39,700,32
11/20/2020 12:00:00 PM,125.39,125.39,125.19,125.247,5100,24
11/20/2020 12:01:00 PM,125.247,125.75,125.247,125.65,5500,34
11/20/2020 12:02:00 PM,125.65,125.65,125.4365,125.4365,8300,5
11/20/2020 12:03:00 PM,125.34,125.43,125.2,125.2,1700,4
11/20/2020 12:04:00 PM,125.35,125.51,125.19,125.3999,900,-4
11/20/2020 12:05:00 PM,125.3999,125.3999,125.36,125.36,1000,0
11/20/2020 12:06:00 PM,125.48,125.64,125.48,125.605,2800,0
11/20/2020 12:07:00 PM,125.605,125.8,125.55,125.71,4000,1
11/20/2020 12:08:00 PM,125.71,125.85,125.655,125.85,1500,-1
11/20/2020 12:09:00 PM,125.8048,126.14,125.8048,126.13,7700,14
11/20/2020 12:10:00 PM,126.14,126.14,125.79,125.79,3700,8
11/20/2020 12:11:00 PM,125.79,125.79,125.79,125.79,100,5
11/20/2020 12:12:00 PM,125.79,126.15,125.79,126.01,700,2
11/20/2020 12:13:00 PM,126.105,126.105,125.79,125.855,2800,-1
11/20/2020 12:14:00 PM,125.855,125.93,125.6945,125.6945,2400,2
11/20/2020 12:15:00 PM,125.6945,126,125.6945,125.995,2600,-6
11/20/2020 12:16:00 PM,125.92,126.0388,125.89,125.89,8100,-17
11/20/2020 12:17:00 PM,125.89,126.2,125.89,126.065,3000,-22
11/20/2020 12:18:00 PM,126.065,126.87,126.065,126.87,4600,-7
11/20/2020 12:19:00 PM,126.87,127.1885,126.75,126.75,5300,-17
11/20/2020 12:20:00 PM,126.75,126.9166,126.75,126.76,900,-20
11/20/2020 12:21:00 PM,126.76,126.99,126.76,126.99,300,-36
11/20/2020 12:22:00 PM,126.999,127.11,126.835,127.0337,4200,-33
11/20/2020 12:23:00 PM,127.0337,127.08,126.92,127.08,2100,-36
11/20/2020 12:24:00 PM,127.01,128,126.9427,128,16900,-3
11/20/2020 12:25:00 PM,127.85,127.87,127.25,127.76,6900,-18
11/20/2020 12:26:00 PM,127.76,128.26,127.76,128.1193,5400,-19
11/20/2020 12:27:00 PM,128.1193,128.21,127.93,128.21,2300,-23
11/20/2020 12:28:00 PM,128.21,128.43,128.06,128.43,3500,-15
11/20/2020 12:29:00 PM,128.43,128.66,128.2402,128.53,4900,-3
11/20/2020 12:30:00 PM,128.53,128.85,128.4,128.69,5300,6
11/20/2020 12:31:00 PM,128.87,128.99,128.46,128.6855,16600,-63
11/20/2020 12:32:00 PM,128.6855,128.71,127.8357,128.4,7100,-70
11/20/2020 12:33:00 PM,128.4,128.4,128.22,128.2722,3700,-67
11/20/2020 12:34:00 PM,128.2722,128.2722,127.63,127.91,6000,-58
11/20/2020 12:35:00 PM,127.91,128.293,127.91,128.25,3200,-67
11/20/2020 12:36:00 PM,127.945,128,127.66,127.98,6500,-58
11/20/2020 12:37:00 PM,127.98,128.01,127.72,127.8026,4900,-40
11/20/2020 12:38:00 PM,127.8026,128.23,127.75,128.1,5900,-36
11/20/2020 12:39:00 PM,128.1,128.11,127.94,127.99,1800,-17
11/20/2020 12:40:00 PM,127.99,127.99,127.73,127.95,900,-27
11/20/2020 12:41:00 PM,127.95,127.95,127.95,127.95,400,-25
11/20/2020 12:42:00 PM,127.74,127.95,127.57,127.675,2200,-20
11/20/2020 12:43:00 PM,127.675,127.8,127.33,127.6637,3000,-7
11/20/2020 12:44:00 PM,127.6637,127.6637,127.42,127.42,800,-12
11/20/2020 12:45:00 PM,127.42,127.7058,126.84,127.6324,8300,10
11/20/2020 12:46:00 PM,127.6324,127.7825,127.09,127.09,4000,-6
11/20/2020 12:47:00 PM,127.299,127.299,125.9,125.9,10900,-5
11/20/2020 12:48:00 PM,126.5,127.27,125.53,127.0812,19700,97
11/20/2020 12:49:00 PM,127.0812,127.3845,127.0367,127.3845,2900,86
11/20/2020 12:50:00 PM,127.3845,127.3845,127.01,127.36,1400,100
11/20/2020 12:51:00 PM,127.36,127.36,127.36,127.36,300,80
11/20/2020 12:52:00 PM,127.36,127.3772,127.12,127.12,700,95
11/20/2020 12:53:00 PM,127.12,127.63,127.12,127.47,1500,77
11/20/2020 12:54:00 PM,127.47,127.74,127.4,127.74,2400,60
11/20/2020 12:55:00 PM,127.74,127.74,127.41,127.74,3500,58
11/20/2020 12:56:00 PM,127.74,128,127.42,128,6500,57
11/20/2020 12:57:00 PM,128,128.4,128,128.1658,2700,46
11/20/2020 12:58:00 PM,128.3839,128.7695,128.2727,128.7695,5700,44
11/20/2020 12:59:00 PM,128.83,128.83,128.46,128.46,3400,45
11/20/2020 1:00:00 PM,128.46,128.46,128.1735,128.42,1300,45
11/20/2020 1:01:00 PM,128.44,128.44,128.2953,128.2953,600,49
11/20/2020 1:02:00 PM,128.2953,128.2953,128.27,128.27,1100,61
11/20/2020 1:03:00 PM,128.27,128.42,128.27,128.42,500,72
11/20/2020 1:04:00 PM,128.42,128.54,128.16,128.3,2900,28
11/20/2020 1:05:00 PM,128.3,128.373,128.1,128.15,3000,23
11/20/2020 1:06:00 PM,128.15,128.3568,128.04,128.2,1900,20
11/20/2020 1:07:00 PM,128.04,128.28,127.89,127.99,2000,25
11/20/2020 1:08:00 PM,127.98,128.39,127.871,128.39,3100,22
11/20/2020 1:09:00 PM,128.4,128.4,128.22,128.33,4100,21
11/20/2020 1:10:00 PM,128.33,128.5091,128.18,128.4862,1400,15
11/20/2020 1:11:00 PM,128.4862,128.4862,128.32,128.325,3300,11
11/20/2020 1:12:00 PM,128.325,128.325,128.325,128.325,300,0
11/20/2020 1:13:00 PM,128.325,128.325,127.6306,127.6306,2500,-2
11/20/2020 1:14:00 PM,127.6306,128.2961,127.6306,128.1502,700,-24
11/20/2020 1:15:00 PM,128.1502,128.24,128.0136,128.085,3000,-24
11/20/2020 1:16:00 PM,128.085,128.085,127.91,128.05,1300,-23
11/20/2020 1:17:00 PM,127.9646,128.1,127.9646,128.02,2000,-26
11/20/2020 1:18:00 PM,128.02,128.3269,128.02,128.2,700,-32
11/20/2020 1:19:00 PM,128.04,128.05,128.04,128.04,400,-23
11/20/2020 1:20:00 PM,128.04,128.09,128.04,128.08,600,-26
11/20/2020 1:21:00 PM,128.05,128.13,127.9,127.92,7700,-41
11/20/2020 1:22:00 PM,127.92,127.92,127.77,127.8854,4000,-48
11/20/2020 1:23:00 PM,127.8854,128.32,127.88,128.05,7400,-20
11/20/2020 1:24:00 PM,127.7318,128.0966,127.7318,128.0411,2000,-18
11/20/2020 1:25:00 PM,128.0411,128.4,128.0411,128.31,1400,-21
11/20/2020 1:26:00 PM,128.31,128.43,128.27,128.28,4800,-24
11/20/2020 1:27:00 PM,128.28,128.41,128.28,128.325,600,-31
11/20/2020 1:28:00 PM,128.325,128.6734,128.325,128.6734,1600,-33
11/20/2020 1:29:00 PM,128.6734,128.72,128.6,128.6775,5800,-21
11/20/2020 1:30:00 PM,128.63,128.665,128.565,128.665,4400,-19
11/20/2020 1:31:00 PM,128.665,128.72,128.585,128.585,3800,-21
11/20/2020 1:32:00 PM,128.585,128.585,128.4045,128.4045,1800,-22
11/20/2020 1:33:00 PM,128.4045,128.645,128.4045,128.54,1400,-29
11/20/2020 1:34:00 PM,128.54,128.54,128.54,128.54,300,-13
11/20/2020 1:35:00 PM,128.54,128.6899,128.5051,128.6899,1300,-27
11/20/2020 1:36:00 PM,128.6899,128.6899,128.51,128.5925,600,-10
11/20/2020 1:37:00 PM,128.5925,129.36,128.5925,129.225,8800,26
11/20/2020 1:38:00 PM,129.225,129.255,128.88,129,3300,27
11/20/2020 1:39:00 PM,129,129.01,128.855,129.01,900,7
11/20/2020 1:40:00 PM,129.01,129.16,128.935,129.15,3700,8
11/20/2020 1:41:00 PM,129.15,129.15,128.9,128.987,4600,4
11/20/2020 1:42:00 PM,128.987,129.03,128.975,128.975,600,20
11/20/2020 1:43:00 PM,128.975,129.0288,128.975,128.995,900,17
11/20/2020 1:44:00 PM,128.995,128.995,128.995,128.995,400,23
11/20/2020 1:45:00 PM,128.995,129,128.99,129,1300,6
11/20/2020 1:46:00 PM,129,129,128,128.29,7600,-12
11/20/2020 1:47:00 PM,128.29,128.53,128.14,128.44,1400,-14
11/20/2020 1:48:00 PM,128.44,128.44,128.2074,128.2074,200,-5
11/20/2020 1:49:00 PM,128.218,128.3584,128.1953,128.3584,1600,-6
11/20/2020 1:50:00 PM,128.21,128.25,128.1,128.25,800,-4
11/20/2020 1:51:00 PM,128.25,128.25,128.07,128.07,1200,5
11/20/2020 1:52:00 PM,128.07,128.07,127.86,127.86,10600,-37
11/20/2020 1:53:00 PM,127.86,128.08,127.33,127.995,16500,14
11/20/2020 1:54:00 PM,127.985,127.985,127.37,127.81,3400,13
11/20/2020 1:55:00 PM,127.81,127.81,127.13,127.34,5600,25
11/20/2020 1:56:00 PM,127.21,127.4744,126.6,126.6,4700,22
11/20/2020 1:57:00 PM,126.6,126.845,126.6,126.73,1200,1
11/20/2020 1:58:00 PM,126.73,127.33,126.73,127.13,5400,3
11/20/2020 1:59:00 PM,127,127.56,126.97,127,4000,14
11/20/2020 2:00:00 PM,127,127.07,126.88,127.07,1100,-4
11/20/2020 2:01:00 PM,127.07,127.11,126.88,127,2800,16
11/20/2020 2:02:00 PM,127,127.4399,127,127.165,4300,22
11/20/2020 2:03:00 PM,127.165,127.42,127.0696,127.0696,1800,43
11/20/2020 2:04:00 PM,127.0696,127.195,127.0101,127.195,2100,21
11/20/2020 2:05:00 PM,127.195,127.25,127.195,127.2,600,8
11/20/2020 2:06:00 PM,127.2,127.23,127.2,127.23,400,-19
11/20/2020 2:07:00 PM,127.23,127.34,127.23,127.29,1100,-38
11/20/2020 2:08:00 PM,127.42,127.44,127.42,127.44,900,-22
11/20/2020 2:09:00 PM,127.44,127.94,127.44,127.93,900,-62
11/20/2020 2:10:00 PM,127.93,127.94,127.93,127.94,300,-64
11/20/2020 2:11:00 PM,127.94,127.94,127.7627,127.85,1800,-43
11/20/2020 2:12:00 PM,127.85,127.85,127.63,127.63,2900,-34
11/20/2020 2:13:00 PM,127.63,127.63,127.63,127.63,100,-34
11/20/2020 2:14:00 PM,127.6998,127.7,127.625,127.625,2000,-41
11/20/2020 2:15:00 PM,127.625,127.625,127.59,127.59,800,-24
11/20/2020 2:16:00 PM,127.59,127.72,127.59,127.72,800,-25
11/20/2020 2:17:00 PM,127.72,127.7926,127.7,127.7,1400,-19
11/20/2020 2:18:00 PM,127.69,127.81,127.6,127.63,2900,-36
11/20/2020 2:19:00 PM,127.63,127.63,127.47,127.58,1800,-36
11/20/2020 2:20:00 PM,127.58,127.58,127.58,127.58,100,-41
11/20/2020 2:21:00 PM,127.425,127.57,126.98,127.02,5900,-58
11/20/2020 2:22:00 PM,127.02,127.36,127.02,127.36,1400,-52
11/20/2020 2:23:00 PM,127.36,127.62,127.36,127.43,2100,-46
11/20/2020 2:24:00 PM,127.43,127.5,127.4,127.47,1000,-45
11/20/2020 2:25:00 PM,127.47,127.62,127.47,127.57,1100,-44
11/20/2020 2:26:00 PM,127.585,127.848,127.585,127.765,1100,-42
11/20/2020 2:27:00 PM,127.765,127.83,127.755,127.765,1700,-42
11/20/2020 2:28:00 PM,127.765,127.765,127.535,127.535,3800,-47
11/20/2020 2:29:00 PM,127.535,127.545,127.45,127.49,1200,-40
11/20/2020 2:30:00 PM,127.49,127.54,127.4322,127.52,3300,-33
11/20/2020 2:31:00 PM,127.52,127.69,127.4514,127.68,1500,-41
11/20/2020 2:32:00 PM,127.68,127.68,127.255,127.255,2700,-39
11/20/2020 2:33:00 PM,127.255,127.31,127.245,127.245,400,-30
11/20/2020 2:34:00 PM,127.255,127.597,127.255,127.597,1100,-30
11/20/2020 2:35:00 PM,127.597,127.67,127.49,127.59,1800,-29
11/20/2020 2:36:00 PM,127.59,127.59,127.45,127.45,1800,-26
11/20/2020 2:37:00 PM,127.45,127.5062,127.45,127.47,800,-14
11/20/2020 2:38:00 PM,127.47,127.67,127.47,127.5695,3000,-7
11/20/2020 2:39:00 PM,127.5695,127.6197,127.5695,127.6197,500,-14
11/20/2020 2:40:00 PM,127.6197,127.6197,127.3,127.3516,2700,-16
11/20/2020 2:41:00 PM,127.3516,127.3516,127.18,127.205,1600,-12
11/20/2020 2:42:00 PM,127.205,127.205,127.03,127.03,700,-6
11/20/2020 2:43:00 PM,127.03,127.348,127.03,127.348,1500,-5
11/20/2020 2:44:00 PM,127.348,127.35,127.278,127.28,600,5
11/20/2020 2:45:00 PM,127.28,127.305,127.1,127.1,2500,-1
11/20/2020 2:46:00 PM,127.1,127.1,127.1,127.1,200,-2
11/20/2020 2:47:00 PM,127.1,127.25,127.1,127.25,600,-8
11/20/2020 2:48:00 PM,127.25,127.25,127.25,127.25,100,-4
11/20/2020 2:49:00 PM,127.25,127.38,127.24,127.302,1300,-7
11/20/2020 2:50:00 PM,127.302,127.302,127.22,127.22,1000,-5
11/20/2020 2:51:00 PM,127.19,127.19,127.16,127.17,500,1
11/20/2020 2:52:00 PM,127.17,127.45,127.17,127.18,4300,20
11/20/2020 2:53:00 PM,127.18,127.265,127.18,127.265,400,16
11/20/2020 2:54:00 PM,127.265,127.265,127.15,127.15,500,14
11/20/2020 2:55:00 PM,127.15,127.3069,127.15,127.3069,900,14
11/20/2020 2:56:00 PM,127.3069,127.3069,127.21,127.21,400,23
11/20/2020 2:57:00 PM,127.21,127.32,127.21,127.32,1400,25
11/20/2020 2:58:00 PM,127.32,127.32,127.23,127.23,400,26
11/20/2020 2:59:00 PM,127.23,127.76,127.23,127.58,4700,44
11/20/2020 3:00:00 PM,127.58,127.6001,127.48,127.515,700,44
11/20/2020 3:01:00 PM,127.515,127.515,127.41,127.485,1600,45
11/20/2020 3:02:00 PM,127.485,127.485,127.2,127.235,1600,40
11/20/2020 3:03:00 PM,127.235,127.44,127.21,127.26,2800,50
11/20/2020 3:04:00 PM,127.26,127.45,127.26,127.385,1100,44
11/20/2020 3:05:00 PM,127.385,127.42,127.3395,127.42,1000,42
11/20/2020 3:06:00 PM,127.42,127.42,127.3,127.34,3000,31
11/20/2020 3:07:00 PM,127.34,127.375,127.34,127.36,1400,25
11/20/2020 3:08:00 PM,127.36,127.36,127.28,127.28,800,19
11/20/2020 3:09:00 PM,127.28,127.34,127.28,127.3125,3400,32
11/20/2020 3:10:00 PM,127.33,127.33,127.09,127.09,3800,17
11/20/2020 3:11:00 PM,127.09,127.095,126.715,126.715,2300,18
11/20/2020 3:12:00 PM,126.85,126.85,126.8,126.8,1200,8
11/20/2020 3:13:00 PM,126.8,127,126.8,126.99,1000,5
11/20/2020 3:14:00 PM,126.99,126.99,126.69,126.69,3000,-7
11/20/2020 3:15:00 PM,126.6,126.695,126.6,126.695,1200,-20
11/20/2020 3:16:00 PM,126.695,126.695,126.33,126.3425,4600,-37
11/20/2020 3:17:00 PM,126.4899,126.49,126.2839,126.365,5700,-24
11/20/2020 3:18:00 PM,126.365,126.4399,126.21,126.3201,1500,-21
11/20/2020 3:19:00 PM,126.21,126.21,125.88,126,10100,-57
11/20/2020 3:20:00 PM,126.1,126.12,125.91,126.02,3300,-50
11/20/2020 3:21:00 PM,126.02,126.22,125.9,125.905,4100,-47
11/20/2020 3:22:00 PM,125.8,125.805,125,125.265,7400,-61
11/20/2020 3:23:00 PM,125.265,125.4521,125.06,125.27,1700,-65
11/20/2020 3:24:00 PM,125.27,125.3957,125.07,125.25,1600,-64
11/20/2020 3:25:00 PM,125.25,125.6755,125.245,125.6616,5900,-45
11/20/2020 3:26:00 PM,125.6616,125.75,125.55,125.75,1600,-55
11/20/2020 3:27:00 PM,125.75,125.75,125.44,125.48,3700,-60
11/20/2020 3:28:00 PM,125.48,125.54,125.29,125.29,2300,-42
11/20/2020 3:29:00 PM,125.29,125.84,125.29,125.6,3600,-31
11/20/2020 3:30:00 PM,125.6,125.96,125.43,125.5,4400,-36
11/20/2020 3:31:00 PM,125.5,125.5434,125.22,125.25,2300,-18
11/20/2020 3:32:00 PM,125.25,125.44,125.25,125.42,5200,-6
11/20/2020 3:33:00 PM,125.42,125.4902,125.28,125.28,4200,-16
11/20/2020 3:34:00 PM,125.28,125.42,125.23,125.23,2000,-14
11/20/2020 3:35:00 PM,125.23,125.305,125.2,125.25,2400,-2
11/20/2020 3:36:00 PM,125.25,125.37,125.205,125.29,2100,-9
11/20/2020 3:37:00 PM,125.29,125.3774,125.13,125.2903,3700,-5
11/20/2020 3:38:00 PM,125.2903,125.31,125.16,125.28,5400,-1
